	z_coordinate_0	z_coordinate_1
693	0.004684252664446831	0.021876437589526176
694	0.004681707359850407	0.02185230888426304
695	0.004680635407567024	0.02185160480439663
696	0.0046843430027365685	0.02188970521092415
697	0.004684656858444214	0.021888338029384613
698	0.0046853478997945786	0.0218779556453228
699	0.0046849846839904785	0.021890506148338318
700	0.004685264080762863	0.021890491247177124
701	0.004684705287218094	0.021888084709644318
702	0.00468401238322258	0.021885422989726067
703	0.004684735089540482	0.021886277943849564
704	0.004684519022703171	0.021865349262952805
705	0.004684915766119957	0.02188999205827713
706	0.0046851979568600655	0.021885648369789124
707	0.004684910178184509	0.021889451891183853
708	0.004685276187956333	0.021887589246034622
709	0.004684374667704105	0.0218829158693552
710	0.004685095511376858	0.021890439093112946
711	0.004684826359152794	0.021887337788939476
712	0.004685046151280403	0.02188798226416111
713	0.004684352315962315	0.0218808650970459
714	0.004685264080762863	0.02188899554312229
715	0.004684647545218468	0.02188851498067379
716	0.004685003310441971	0.021888811141252518
717	0.0046847062185406685	0.021888207644224167
718	0.00468522310256958	0.021887926384806633
719	0.0046846745535731316	0.021886508911848068
720	0.004684560000896454	0.021888237446546555
721	0.0046849921345710754	0.021890101954340935
722	0.004684995859861374	0.021889828145503998
723	0.004683039151132107	0.021848322823643684
724	0.0046852026134729385	0.021885445341467857
725	0.004671148955821991	0.021705642342567444
726	0.004684636369347572	0.021885259076952934
727	0.004684880375862122	0.021888118237257004
728	0.004684800282120705	0.02188953198492527
729	0.004684172570705414	0.02186364307999611
730	0.004684752784669399	0.02188996784389019
731	0.004685034044086933	0.02188965678215027
732	0.004684858955442905	0.021889841184020042
733	0.004683780483901501	0.021884752437472343
734	0.00468502938747406	0.021890031173825264
735	0.004685232415795326	0.02189103327691555
736	0.004685009829699993	0.021889841184020042
737	0.004684660583734512	0.02188945561647415
738	0.004682876169681549	0.02186647802591324
739	0.004682485014200211	0.02183595672249794
740	0.00468477513641119	0.021890290081501007
741	0.004684438928961754	0.021884605288505554
742	0.004684689454734325	0.021879106760025024
743	0.0046849921345710754	0.02188984304666519
744	0.004684885032474995	0.021886071190238
745	0.004684725776314735	0.02188831940293312
746	0.004685182124376297	0.021890241652727127
747	0.004683866165578365	0.021862179040908813
748	0.004683458246290684	0.02187938429415226
749	0.004685429856181145	0.02188866026699543
750	0.004685156047344208	0.021890440955758095
751	0.0046851178631186485	0.021884702146053314
752	0.004684850573539734	0.021886028349399567
753	0.004684869199991226	0.02189108356833458
754	0.004685095511376858	0.021890439093112946
755	0.004684592597186565	0.021890591830015182
756	0.00468413345515728	0.02187836542725563
757	0.0046848636120557785	0.02189044840633869
758	0.004680272191762924	0.021853435784578323
759	0.004684021696448326	0.02188427932560444
760	0.004684402607381344	0.02188069373369217
761	0.004685468040406704	0.021889198571443558
762	0.004684683866798878	0.021889686584472656
763	0.004684826359152794	0.021889321506023407
764	0.004684446379542351	0.02188788913190365
765	0.002398565411567688	-0.009420011192560196
766	0.004683900624513626	0.021883677691221237
767	0.004685302264988422	0.02188424952328205
768	0.004684671759605408	0.02188962511718273
769	0.0046856589615345	0.021885134279727936
770	0.004684772342443466	0.021889347583055496
771	0.004681741818785667	0.021849289536476135
772	0.004685020074248314	0.02188943140208721
773	0.004684897139668465	0.021889779716730118
774	0.004684909246861935	0.021885141730308533
775	0.004684755578637123	0.021888703107833862
776	0.004679212346673012	0.021809905767440796
777	0.0046848636120557785	0.021888893097639084
778	0.004681997001171112	0.021861109882593155
779	0.0046841735020279884	0.02188737317919731
780	0.004685090854763985	0.02189055271446705
781	0.004685095511376858	0.021890439093112946
782	0.004684673622250557	0.02188931778073311
783	0.004685334861278534	0.021890301257371902
784	0.004685527645051479	0.021889906376600266
785	0.004684792831540108	0.021888907998800278
786	0.004684930667281151	0.021889489144086838
787	0.004684872925281525	0.021890006959438324
788	0.004685180261731148	0.02188960462808609
789	0.0046851616352796555	0.02189062163233757
790	0.004685027524828911	0.0218880083411932
791	0.004684533923864365	0.02188793383538723
792	0.0046852752566337585	0.021889790892601013
793	0.0046840328723192215	0.0218841303139925
794	0.004685140214860439	0.021883416920900345
795	0.004685493186116219	0.02188793383538723
796	0.004684225656092167	0.02188388630747795
797	0.004684671759605408	0.02188962511718273
798	0.004685133695602417	0.02189008891582489
799	0.004684850573539734	0.021875936537981033
800	0.004684737883508205	0.021889640018343925
801	0.004684999585151672	0.021886425092816353
802	0.0046842340379953384	0.02188965119421482
803	0.004684111103415489	0.021884411573410034
804	0.004682842642068863	0.02186724543571472
805	0.004685143008828163	0.021890267729759216
806	0.004684882238507271	0.021886572241783142
807	0.004684743471443653	0.021889949217438698
808	0.004684843122959137	0.021886907517910004
809	0.004685360938310623	0.02188001573085785
810	0.004685107618570328	0.021889617666602135
811	0.004684872925281525	0.021890006959438324
812	0.004684677347540855	0.02188926935195923
813	0.004683842882514	0.021882129833102226
814	0.004684668034315109	0.021885788068175316
815	0.004685120657086372	0.02189045213162899
816	0.004685072228312492	0.021889720112085342
817	0.0046846820041537285	0.02188866399228573
818	0.004684935323894024	0.02188970521092415
819	0.004685195162892342	0.021890893578529358
820	0.00468500517308712	0.021890003234148026
821	0.004685365594923496	0.021890290081501007
822	0.004685455001890659	0.02189077064394951
823	0.004684558138251305	0.021887943148612976
824	0.004685232415795326	0.021890051662921906
825	0.004685182124376297	0.021890241652727127
826	0.004685607738792896	0.02189212292432785
827	0.004684947431087494	0.02188962884247303
828	0.004684915766119957	0.02188999205827713
829	0.004684762097895145	0.021888628602027893
830	0.004685083404183388	0.021889928728342056
831	0.004684785380959511	0.021889884024858475
832	0.004682738333940506	0.021879922598600388
833	0.004681314341723919	0.02182822674512863
834	0.004685393534600735	0.02188994362950325
835	0.004685410298407078	0.02189001441001892
836	0.004683958366513252	0.021883495151996613
837	0.0046842750161886215	0.02187839150428772
838	0.004684761166572571	0.021887922659516335
839	0.004683700390160084	0.021862147375941277
840	0.004684805870056152	0.021889755502343178
841	0.004684755578637123	0.02188877947628498
842	0.00468500517308712	0.02188979648053646
843	0.004685450345277786	0.021890349686145782
844	0.004684368148446083	0.02188214659690857
845	0.004684874787926674	0.021881358698010445
846	0.0046845693141222	0.02188955433666706
847	0.004685143008828163	0.02188882790505886
848	0.0046849604696035385	0.021888073533773422
849	0.004684454761445522	0.02188844233751297
850	0.004685048945248127	0.02188975177705288
851	0.0046843597665429115	0.021887868642807007
852	0.004684964194893837	0.021890101954340935
853	0.004684941843152046	0.02189016155898571
854	0.004684805870056152	0.021888794377446175
855	0.004682355560362339	0.021872367709875107
856	0.00468473881483078	0.02188199944794178
857	0.004683367908000946	0.021878408268094063
858	0.004684846848249435	0.021890204399824142
859	0.004684773273766041	0.021889736875891685
860	0.004684801213443279	0.021888725459575653
861	0.004685292951762676	0.02188882604241371
862	0.004684709012508392	0.02188982628285885
863	0.004685256630182266	0.021889321506023407
864	0.004685405641794205	0.0218898206949234
865	0.004684915766119957	0.02188999205827713
866	0.004684964194893837	0.021890101954340935
867	0.004684947431087494	0.021890826523303986
868	0.004684671759605408	0.02188609540462494
869	0.004684965126216412	0.02188788168132305
870	0.004685015417635441	0.021890632808208466
871	0.004684384912252426	0.021884143352508545
872	0.004685181193053722	0.021889198571443558
873	0.0046848114579916	0.021891018375754356
874	0.004685097374022007	0.02188962697982788
875	0.0046849604696035385	0.0218894574791193
876	0.004685156047344208	0.021889254450798035
877	0.004684671759605408	0.02188962511718273
878	0.004685083404183388	0.021889928728342056
879	0.0046852268278598785	0.02188904397189617
880	0.004685128107666969	0.021890241652727127
881	0.004685429856181145	0.02189009264111519
882	0.004684704355895519	0.02187696099281311
883	0.0046847909688949585	0.021889330819249153
884	0.004680845886468887	0.021842507645487785
885	0.004685213789343834	0.02188875898718834
886	0.0046845851466059685	0.021882088854908943
887	0.004684935323894024	0.02188970148563385
888	0.004685128107666969	0.021890241652727127
889	0.004685003310441971	0.021885059773921967
890	0.0046852463856339455	0.021889962255954742
891	0.004684923216700554	0.021890083327889442
892	0.00468461774289608	0.021887676790356636
893	0.0046852584928274155	0.02188888005912304
894	0.004683692939579487	0.02187129482626915
895	0.004685068503022194	0.021889759227633476
896	0.004684965126216412	0.02189006842672825
897	0.004684935323894024	0.02188970521092415
898	0.004684958606958389	0.021888310089707375
899	0.004684782586991787	0.02189001441001892
900	0.004684745334088802	0.021888492628932
901	0.004685085266828537	0.021888960152864456
902	0.004685061052441597	0.02188941463828087
903	0.004684774205088615	0.021889131516218185
904	0.0046842023730278015	0.021890051662921906
905	0.004684647545218468	0.02188851498067379
906	0.004684795625507832	0.0218898244202137
907	0.0046851746737957	0.02189100719988346
908	0.0046853478997945786	0.021889792755246162
909	0.004684965126216412	0.02189006842672825
910	0.004685067571699619	0.02189045585691929
911	0.004684453830122948	0.02188912034034729
912	0.004685046151280403	0.02188798226416111
913	0.004685038700699806	0.021887164562940598
914	0.004685048945248127	0.02188975177705288
915	0.004684291779994965	0.021883558481931686
916	0.004684865474700928	0.02186901867389679
917	0.00468473881483078	0.02188839763402939
918	0.004684849642217159	0.02189055271446705
919	0.004684695042669773	0.02188684418797493
920	0.004685120657086372	0.021890033036470413
921	0.004684712737798691	0.021889375522732735
922	0.004685002379119396	0.02189072221517563
923	0.00468461774289608	0.021889597177505493
924	0.004631399177014828	0.021032316610217094
925	0.004685067571699619	0.02189045585691929
926	0.004685265012085438	0.021883990615606308
927	0.004684795625507832	0.0218898244202137
928	0.004683772101998329	0.021876579150557518
929	0.004684094339609146	0.021883102133870125
930	0.004685172811150551	0.0218907929956913
931	0.004685143940150738	0.021888762712478638
932	0.0046850647777318954	0.021890532225370407
933	0.0046850647777318954	0.021890532225370407
934	0.004684858024120331	0.021888822317123413
935	0.004685059189796448	0.021889101713895798
936	0.004684227518737316	0.021886851638555527
937	0.004684757441282272	0.02189069241285324
938	0.004684946499764919	0.021890604868531227
939	0.004683542996644974	0.021880269050598145
940	0.004684558138251305	0.021887943148612976
941	0.004684693180024624	0.021886352449655533
942	0.004684712737798691	0.021882085129618645
943	0.0046842023730278015	0.02188652753829956
944	0.004683711566030979	0.021875379607081413
945	0.004684850573539734	0.021890252828598022
946	0.0046851616352796555	0.02189062163233757
947	0.004684239625930786	0.021885177120566368
948	0.004685746505856514	0.02188919670879841
949	0.004684795625507832	0.021888311952352524
950	0.004684843122959137	0.021890219300985336
951	0.00468466617166996	0.021890079602599144
952	0.00468443613499403	0.021883627399802208
953	0.004684301093220711	0.02187451161444187
954	0.004684688523411751	0.021889567375183105
955	0.0046846140176057816	0.02189001999795437
956	0.004684964194893837	0.021890101954340935
957	0.004683975130319595	0.021884677931666374
958	0.004685211926698685	0.0218900665640831
959	0.004684342071413994	0.021885354071855545
960	0.004684850573539734	0.021889597177505493
961	0.0046844156458973885	0.021882519125938416
962	0.004684854298830032	0.021890394389629364
963	0.004684846848249435	0.021889686584472656
964	0.004685090854763985	0.021890422329306602
965	0.004685152322053909	0.021890390664339066
966	0.00468473881483078	0.021884871646761894
967	0.0046846866607666016	0.02188175357878208
968	0.004685046151280403	0.02188798226416111
969	0.004684822633862495	0.02188991941511631
970	0.00468466617166996	0.021890079602599144
971	0.004684805870056152	0.02188948169350624
972	0.004685046151280403	0.021890748292207718
973	0.004685148596763611	0.02189052104949951
974	0.004684900864958763	0.021887658163905144
975	0.004684895277023315	0.021880805492401123
976	0.004684401676058769	0.02187914028763771
977	0.004684021696448326	0.021873367950320244
978	0.004684642888605595	0.02189001813530922
979	0.00468473881483078	0.021890180185437202
980	0.004685006104409695	0.02189052104949951
981	0.004685007035732269	0.0218903087079525
982	0.004684749990701675	0.021889157593250275
983	0.0046838074922561646	0.021879753097891808
984	0.0046852342784404755	0.021889578551054
985	0.004684502258896828	0.021885965019464493
986	0.004685255698859692	0.021889586001634598
987	0.004684836603701115	0.021890219300985336
