	elbo	tsne_cost
2124	246.9299774169922	478.8968200683594
2125	233.0829620361328	487.0850524902344
2126	236.99899291992188	488.6061706542969
2127	231.97779846191406	480.1405334472656
2128	239.53756713867188	479.6884460449219
2129	234.31591796875	486.557861328125
2130	237.61378479003906	491.3160400390625
2131	234.65501403808594	487.6844482421875
2132	239.90634155273438	482.5992431640625
2133	235.9184112548828	480.4444274902344
2134	232.6240234375	485.6666564941406
2135	239.30841064453125	480.3504943847656
2136	234.74484252929688	487.3217468261719
2137	232.583251953125	489.6332702636719
2138	240.4266357421875	486.7223815917969
2139	235.0346221923828	485.3411560058594
2140	238.01658630371094	485.31195068359375
2141	235.90225219726562	489.007080078125
2142	236.94931030273438	488.45111083984375
2143	244.79820251464844	477.648681640625
2144	244.8741455078125	479.0774230957031
2145	245.7141571044922	482.15350341796875
2146	240.6732177734375	482.4302673339844
2147	236.1360626220703	482.6807861328125
2148	234.9019012451172	480.27325439453125
2149	242.80441284179688	483.30120849609375
2150	230.3684539794922	487.05377197265625
2151	239.64276123046875	482.56732177734375
2152	230.44921875	479.36663818359375
2153	235.35345458984375	484.9044189453125
2154	237.91529846191406	484.5272216796875
2155	237.87730407714844	477.7179260253906
2156	237.29598999023438	483.92034912109375
2157	241.81117248535156	481.8147277832031
2158	234.2031707763672	487.8700256347656
2159	238.82679748535156	480.5224304199219
2160	235.6873779296875	480.69744873046875
2161	235.4423828125	484.3960876464844
2162	237.485595703125	481.51641845703125
2163	237.5366668701172	487.7861022949219
2164	243.70993041992188	475.2489013671875
2165	231.74884033203125	490.5097961425781
2166	240.37051391601562	478.9257507324219
2167	247.0813446044922	480.54541015625
2168	238.59190368652344	486.8895568847656
2169	245.23085021972656	481.0090026855469
2170	244.84188842773438	483.6607360839844
2171	246.10809326171875	478.2754821777344
2172	239.35861206054688	492.1283264160156
2173	243.20498657226562	483.94586181640625
2174	237.8071746826172	484.79425048828125
2175	236.82933044433594	487.4132995605469
2176	236.64559936523438	480.65081787109375
2177	238.84371948242188	478.3966979980469
2178	231.7076416015625	486.2529296875
2179	231.67135620117188	480.9048767089844
2180	233.94854736328125	485.8521423339844
2181	238.4318084716797	482.70379638671875
2182	237.47943115234375	485.07861328125
2183	240.17855834960938	482.1560974121094
2184	240.23851013183594	489.00323486328125
2185	238.00491333007812	484.0982971191406
2186	243.01394653320312	483.5950927734375
2187	234.358154296875	480.4143371582031
2188	242.54017639160156	485.89166259765625
2189	237.08758544921875	487.1892395019531
2190	235.05032348632812	486.2073059082031
2191	233.5847930908203	484.73797607421875
2192	237.6088104248047	487.09649658203125
2193	238.4823760986328	484.6134033203125
2194	238.09375	489.6297912597656
2195	240.37252807617188	480.9024658203125
2196	236.44076538085938	485.49517822265625
2197	241.37632751464844	483.4587097167969
2198	236.4485321044922	484.18646240234375
2199	244.2417449951172	477.638427734375
2200	242.23411560058594	488.2599792480469
2201	234.9099578857422	486.7994384765625
2202	235.23985290527344	481.38671875
2203	233.5065460205078	485.2225646972656
2204	243.5100860595703	483.5682373046875
2205	235.51437377929688	485.93951416015625
2206	239.20521545410156	485.79150390625
2207	239.1487274169922	480.78546142578125
2208	243.2348175048828	480.27490234375
2209	237.45196533203125	481.3267822265625
2210	234.52024841308594	484.2292785644531
2211	237.01246643066406	486.6612548828125
2212	236.89405822753906	481.6307067871094
2213	241.04249572753906	482.59649658203125
2214	234.07273864746094	483.5034484863281
2215	241.00991821289062	478.079833984375
2216	235.44241333007812	488.6443176269531
2217	240.71209716796875	485.98846435546875
2218	235.7603302001953	480.8313293457031
2219	246.60330200195312	476.5876159667969
2220	237.05453491210938	483.4952392578125
2221	240.53172302246094	481.9184875488281
2222	237.61117553710938	482.0166931152344
2223	241.4876708984375	483.1647033691406
2224	233.2986602783203	482.0093078613281
2225	236.3203887939453	485.6519775390625
2226	236.96316528320312	484.2979431152344
2227	237.4642333984375	488.6909484863281
2228	244.0446319580078	488.36737060546875
2229	243.71690368652344	479.93145751953125
2230	241.5860137939453	485.27923583984375
2231	242.50894165039062	485.1426086425781
2232	246.41441345214844	482.4900207519531
2233	238.4844970703125	483.6392822265625
2234	240.16416931152344	485.5866394042969
2235	239.82354736328125	484.0453186035156
2236	238.50286865234375	482.8352355957031
2237	238.8996124267578	481.8637390136719
2238	234.46006774902344	489.9073486328125
2239	240.3264617919922	485.98870849609375
2240	236.23822021484375	490.5309753417969
2241	243.31385803222656	482.9187316894531
2242	237.54222106933594	484.9296569824219
2243	235.47442626953125	483.0132141113281
2244	235.63302612304688	489.33648681640625
2245	237.1134033203125	482.62200927734375
2246	237.85182189941406	483.71734619140625
2247	230.13731384277344	493.8085632324219
2248	231.18678283691406	486.7798767089844
2249	240.41653442382812	489.9007873535156
2250	243.462890625	486.0381164550781
2251	234.0008544921875	491.85980224609375
2252	233.7404022216797	483.3579406738281
2253	243.01910400390625	483.55230712890625
2254	244.83729553222656	484.6192321777344
2255	243.85606384277344	475.50787353515625
2256	242.8898468017578	480.4552001953125
2257	241.2151641845703	476.6816101074219
2258	236.7769775390625	481.1436767578125
2259	240.48992919921875	481.0264587402344
2260	238.5318603515625	486.1351013183594
2261	244.65924072265625	476.9906005859375
2262	240.30043029785156	479.4502868652344
2263	237.11346435546875	477.5119323730469
2264	234.4117431640625	481.997314453125
2265	239.3841094970703	480.1336364746094
2266	238.73219299316406	485.0475769042969
2267	241.77035522460938	483.36688232421875
2268	236.1015167236328	485.84832763671875
2269	244.47174072265625	481.3268737792969
2270	240.9905548095703	478.5452880859375
2271	240.1526641845703	484.36083984375
2272	240.4945831298828	487.201416015625
2273	240.69639587402344	482.08624267578125
2274	235.43882751464844	480.2520751953125
2275	240.63389587402344	485.5295104980469
2276	241.04928588867188	479.5682067871094
2277	238.17755126953125	481.0835876464844
2278	237.3734893798828	485.2352294921875
2279	240.1699676513672	479.0997619628906
2280	239.1754608154297	487.0791320800781
2281	236.94903564453125	485.5079650878906
2282	235.89532470703125	483.2221374511719
2283	242.44577026367188	483.8697509765625
2284	245.14859008789062	480.7611389160156
2285	242.56204223632812	482.9346618652344
2286	234.14190673828125	485.6325988769531
2287	239.28656005859375	489.8420715332031
2288	237.38108825683594	487.74822998046875
2289	237.83837890625	483.271728515625
2290	235.3694610595703	483.14312744140625
2291	239.72572326660156	485.5251770019531
2292	239.4139404296875	488.0096435546875
2293	239.12570190429688	484.4129638671875
2294	240.55459594726562	484.6217041015625
2295	233.71078491210938	487.8765563964844
2296	250.45790100097656	476.9909362792969
2297	240.59959411621094	487.1923828125
2298	234.93345642089844	482.23919677734375
2299	228.83657836914062	482.90625
2300	238.07896423339844	485.8955383300781
2301	244.04940795898438	479.5462646484375
2302	237.21812438964844	490.84844970703125
2303	236.74940490722656	485.73785400390625
2304	245.42552185058594	481.4081726074219
2305	234.80633544921875	488.633544921875
2306	236.01512145996094	480.1242370605469
2307	240.6909942626953	486.7607116699219
2308	241.09051513671875	483.9452819824219
2309	237.94664001464844	479.83575439453125
2310	236.70867919921875	483.7296447753906
2311	237.64990234375	482.77459716796875
2312	237.82260131835938	483.2496643066406
2313	240.73895263671875	481.4541931152344
2314	241.2627716064453	488.13238525390625
2315	245.96742248535156	479.7357482910156
2316	240.15830993652344	482.44000244140625
2317	235.85914611816406	486.39410400390625
2318	238.583740234375	476.4775695800781
2319	236.18226623535156	482.2831115722656
2320	244.59791564941406	483.43389892578125
2321	245.83432006835938	475.68408203125
2322	236.71949768066406	482.14312744140625
2323	239.96981811523438	483.5009460449219
2324	239.59120178222656	475.030029296875
2325	243.83372497558594	482.6151428222656
2326	236.4730987548828	484.32989501953125
2327	238.12904357910156	485.6322326660156
2328	242.06336975097656	482.3970947265625
2329	240.38478088378906	480.1513671875
2330	243.6646728515625	480.7853698730469
2331	239.4955291748047	482.49658203125
2332	242.20516967773438	478.4508361816406
2333	241.54554748535156	476.9353942871094
2334	244.11570739746094	480.01885986328125
2335	237.1967010498047	481.9332275390625
2336	242.49197387695312	479.8471374511719
2337	236.0284881591797	486.6856689453125
2338	238.47219848632812	488.214111328125
2339	238.9262237548828	484.5320739746094
2340	239.4508514404297	478.44659423828125
2341	247.32781982421875	485.1201171875
2342	237.20404052734375	486.0940856933594
2343	243.49591064453125	485.09930419921875
2344	234.57794189453125	480.12939453125
2345	237.59205627441406	484.9066162109375
2346	235.5128936767578	492.7048645019531
2347	239.5643310546875	478.509521484375
2348	230.60499572753906	484.6705322265625
2349	235.6564483642578	493.0196838378906
2350	238.751220703125	484.8490295410156
2351	242.56434631347656	487.6623229980469
2352	243.43292236328125	485.8946228027344
2353	238.3533935546875	483.41802978515625
2354	238.1741943359375	484.731201171875
2355	242.01690673828125	484.5057067871094
2356	234.39849853515625	487.7720947265625
2357	242.00392150878906	478.84979248046875
2358	240.1336212158203	478.84259033203125
2359	240.17288208007812	480.03228759765625
2360	237.81216430664062	487.1622009277344
2361	239.71200561523438	486.63214111328125
2362	235.2609100341797	478.7208557128906
2363	237.82998657226562	476.67218017578125
2364	240.73646545410156	480.491455078125
2365	233.79441833496094	484.0706481933594
2366	242.07345581054688	483.30694580078125
2367	243.75482177734375	477.5879821777344
2368	243.93434143066406	485.583251953125
2369	244.89297485351562	484.5750732421875
2370	239.43202209472656	484.307373046875
2371	238.87469482421875	481.4732666015625
2372	240.08804321289062	482.0834045410156
2373	238.34226989746094	478.8153991699219
2374	239.75387573242188	486.0220947265625
2375	236.14739990234375	481.3135986328125
2376	239.68499755859375	486.728271484375
2377	239.60171508789062	481.9618225097656
2378	234.0607147216797	482.9736328125
2379	243.91317749023438	481.607421875
2380	242.23777770996094	480.2956237792969
2381	246.48377990722656	487.4709167480469
2382	241.43692016601562	486.85845947265625
2383	242.64158630371094	489.86968994140625
2384	236.859619140625	486.0477294921875
2385	237.00808715820312	481.4638671875
2386	243.5233612060547	478.16180419921875
2387	235.10549926757812	482.7806091308594
2388	241.35000610351562	483.7307434082031
2389	238.2825927734375	486.50006103515625
2390	232.3016357421875	484.40460205078125
2391	237.17042541503906	485.32037353515625
2392	241.10507202148438	484.62896728515625
2393	236.05328369140625	480.71441650390625
2394	247.57351684570312	486.7220764160156
2395	230.71658325195312	496.2874450683594
2396	237.94778442382812	482.72515869140625
2397	239.70172119140625	478.4126892089844
2398	229.25518798828125	489.4586486816406
2399	239.15036010742188	493.9721984863281
2400	237.99395751953125	483.78759765625
2401	239.30918884277344	478.2648620605469
2402	244.5244598388672	481.60137939453125
2403	239.7517547607422	484.49383544921875
2404	242.75901794433594	475.79840087890625
2405	245.02178955078125	479.19873046875
2406	244.95440673828125	477.8380432128906
2407	244.55914306640625	479.95501708984375
2408	241.53945922851562	480.2268981933594
2409	235.98684692382812	481.01324462890625
2410	232.4773406982422	486.5762634277344
2411	233.22596740722656	488.0949401855469
2412	244.7578582763672	473.8908386230469
2413	240.5247802734375	476.729248046875
2414	242.09286499023438	484.9427185058594
2415	236.0805206298828	483.9014892578125
2416	240.62216186523438	475.8432312011719
2417	239.06045532226562	487.0757141113281
2418	242.1582489013672	488.9518737792969
2419	235.20582580566406	479.24822998046875
2420	237.51919555664062	486.9129638671875
2421	243.34445190429688	482.5306396484375
2422	244.3150634765625	485.06671142578125
2423	239.00502014160156	479.4222412109375
2424	240.66830444335938	488.2287902832031
2425	239.6041259765625	489.0693054199219
2426	241.42799377441406	483.87518310546875
2427	239.8568878173828	485.27020263671875
2428	240.32460021972656	487.93707275390625
2429	237.896240234375	483.0813293457031
2430	242.46546936035156	479.07647705078125
2431	239.08888244628906	478.0704345703125
2432	241.41778564453125	478.98236083984375
2433	235.7146759033203	487.4361877441406
2434	236.50852966308594	487.2204895019531
2435	242.6595001220703	481.65740966796875
2436	247.10159301757812	481.4422607421875
2437	241.16473388671875	477.9221496582031
2438	241.06069946289062	475.242431640625
2439	243.66087341308594	482.9781494140625
2440	236.27374267578125	482.6092834472656
2441	244.3120574951172	480.44952392578125
2442	238.65167236328125	481.3794250488281
2443	235.40060424804688	480.47906494140625
2444	244.00807189941406	478.240966796875
2445	242.18206787109375	487.7706604003906
2446	237.25924682617188	485.34197998046875
2447	238.76353454589844	481.3074035644531
2448	243.78445434570312	477.56256103515625
2449	235.51434326171875	490.2129211425781
2450	236.9173583984375	485.4747314453125
2451	236.0766143798828	482.5987854003906
2452	240.2608184814453	485.1458435058594
2453	235.21910095214844	478.5024108886719
2454	238.2141876220703	479.27142333984375
2455	238.2112579345703	485.1279602050781
2456	241.8438720703125	474.31524658203125
2457	241.58636474609375	487.35247802734375
2458	238.32376098632812	487.39422607421875
2459	243.47865295410156	482.7552185058594
2460	237.68252563476562	480.2897033691406
2461	244.9296417236328	485.20440673828125
2462	241.85037231445312	484.40924072265625
