Unnamed: 0,z_coordinate_0,z_coordinate_1
23948,-9.786273002624512,1.8729233741760252
23949,5.256348133087158,-6.310133934020996
23950,1.4506372213363647,-4.42445182800293
23951,0.6015632152557373,12.504371643066404
23952,-0.4362604320049286,-4.339587211608887
23953,7.363512992858888,10.551067352294922
23954,4.588395118713379,3.3999025821685787
23955,-5.674855709075928,8.217952728271483
23956,-0.5265436172485352,-4.891041278839111
23957,5.19258451461792,2.07514762878418
23958,3.7308719158172607,3.6739001274108887
23959,-4.922444343566895,7.307099342346191
23960,0.07513388991355896,-3.5885794162750244
23961,-0.21509712934494016,-2.8241171836853027
23962,-7.619915962219237,-8.66666316986084
23963,-5.73586893081665,-7.7366294860839835
23964,-7.551741600036621,-9.004615783691406
23965,10.15386199951172,7.768568515777588
23966,-0.20354560017585754,-2.116729974746704
23967,-0.8514035940170288,4.674557685852051
23968,-5.091002941131592,7.548357009887695
23969,3.8391754627227774,13.81376838684082
23970,-5.193448543548584,0.15877363085746765
23971,-4.555158615112305,8.846163749694824
23972,11.10071849822998,7.282086372375487
23973,-7.327366352081299,-8.667694091796875
23974,0.32400551438331604,-3.6214327812194815
23975,-0.8410371541976929,4.73032808303833
23976,4.588264465332031,3.4213497638702397
23977,-6.27817964553833,8.653230667114258
23978,0.8137267827987671,-3.462141752243042
23979,-0.958771586418152,4.766372680664063
23980,13.136003494262695,-1.2150943279266355
23981,-7.12091875076294,-9.52260971069336
23982,-4.9221930503845215,8.366461753845215
23983,-8.945316314697266,1.736174702644348
23984,-7.688235759735107,-8.761354446411133
23985,0.5944796800613403,10.200653076171877
23986,-5.366522312164307,9.02543830871582
23987,-7.5373592376708975,-9.420747756958008
23988,11.346691131591795,6.677448272705077
23989,4.470491409301758,3.8292834758758554
23990,1.1944524049758911,-4.888214111328125
23991,0.7319439649581909,12.521905899047852
23992,8.309347152709961,-11.683149337768555
23993,-0.799125075340271,5.183030128479004
23994,-9.070215225219727,1.4411427974700928
23995,0.6788234710693359,-3.9905078411102295
23996,0.4499973952770233,-3.7958414554595943
23997,-2.048331022262573,-2.78712010383606
23998,-0.8284666538238525,-3.0497496128082275
23999,11.630062103271484,7.128821849822997
24000,7.798916339874268,10.307934761047363
24001,-5.888542175292969,8.985528945922852
24002,-6.433650493621826,-5.8971800804138175
24003,5.105621814727783,2.1477458477020264
24004,4.813756942749023,2.9893951416015625
24005,0.8712618350982666,-1.1390396356582642
24006,-8.173345565795897,-9.90605926513672
24007,0.39881280064582825,-4.0788793563842765
24008,0.5935100317001343,12.46376895904541
24009,1.4761053323745728,-4.411884307861328
24010,-6.3580851554870605,-8.162549018859862
24011,-5.563015937805176,8.405830383300781
24012,8.039107322692871,11.62258529663086
24013,-1.1359483003616333,4.519427299499512
24014,0.3311634361743927,12.565471649169922
24015,-8.252805709838867,-8.775035858154299
24016,-8.010411262512207,-8.692533493041992
24017,0.1033383309841156,-3.091979503631592
24018,-7.38088846206665,-8.76499080657959
24019,0.5704445838928223,-4.954996109008789
24020,-0.914828896522522,4.63107967376709
24021,-7.861999988555907,-9.30199146270752
24022,10.479808807373047,6.633610248565674
24023,-11.211688995361328,2.849196195602417
24024,0.43066731095314026,12.571552276611328
24025,-0.9556572437286376,4.936105728149414
24026,-4.9915385246276855,9.084531784057617
24027,4.5322136878967285,3.6448335647583012
24028,4.503332614898682,3.789670467376709
24029,10.05497932434082,6.1404786109924325
24030,-7.80415153503418,-9.026025772094727
24031,-0.8020678758621216,-4.43494987487793
24032,-8.546219825744629,0.980042576789856
24033,-3.825574636459351,-3.3022446632385254
24034,3.4726555347442627,14.389118194580078
24035,-0.8486709594726562,5.068730354309082
24036,3.681052923202514,6.0699896812438965
24037,0.023457914590835568,-4.206521511077882
24038,11.640007019042967,6.975412368774414
24039,4.309572219848634,3.3119680881500244
24040,3.592948198318481,4.091401100158691
24041,1.5238198041915894,-4.745744705200195
24042,4.0404038429260245,3.937495470046997
24043,2.315185070037842,-4.397600173950194
24044,7.9211578369140625,9.55104160308838
24045,-0.003713399171829224,-3.8194653987884517
24046,1.2413034439086914,-4.882651329040527
24047,14.396270751953125,-11.209542274475098
24048,-0.4320854842662811,-4.15714693069458
24049,-1.5822017192840576,-3.732112646102905
24050,-0.9238816499710084,-2.5702571868896484
24051,3.2633280754089355,6.4315595626831055
24052,0.3700008094310761,-3.201293468475342
24053,-1.0496786832809448,4.713728904724121
24054,1.321276068687439,-3.387556791305542
24055,-7.253956317901611,-8.04201602935791
24056,-7.5886454582214355,-8.498327255249022
24057,-7.187300205230713,-9.547475814819336
24058,-7.939424991607666,-9.695100784301758
24059,7.273875713348389,10.341862678527832
24060,7.7892513275146475,9.995832443237305
24061,-7.36654806137085,-9.660043716430664
24062,-1.1649636030197144,-3.932660818099976
24063,11.02705192565918,5.564047813415527
24064,-0.5318611860275269,-2.2161548137664795
24065,-6.882022380828857,-0.6164649724960327
24066,4.332789897918701,3.755829334259033
24067,-8.656753540039062,2.1912145614624023
24068,-8.67385196685791,-8.707260131835938
24069,0.3665347397327423,-4.2270145416259775
24070,0.2772826850414276,-4.482970237731934
24071,-5.908958435058594,8.134803771972656
24072,0.4326674044132233,12.61214828491211
24073,-1.1466436386108398,-2.4402120113372803
24074,-9.36515998840332,2.795253038406372
24075,-1.101144313812256,4.921774864196777
24076,0.789769172668457,-3.1726646423339844
24077,0.8154306411743164,-3.0012872219085693
24078,3.00740647315979,-5.700767517089844
24079,-1.0236624479293823,-3.578702211380005
24080,-0.2440226376056671,-3.8247344493865967
24081,-0.474248617887497,-2.597114086151123
24082,4.415108680725098,3.8488340377807617
24083,4.477394104003906,4.194268703460693
24084,8.172807693481445,9.938963890075684
24085,-0.08931592106819153,-5.756611347198486
24086,1.0022963285446167,-4.241615295410156
24087,-7.985830783843994,-9.117772102355957
24088,-5.598001003265381,8.12844181060791
24089,-1.185685396194458,-3.4277989864349365
24090,0.7726072072982788,9.46527099609375
24091,0.6938669681549072,-3.4501278400421143
24092,-0.6871896982192993,-4.480189323425293
24093,-4.624805927276611,7.467052459716798
24094,-7.082472324371338,-11.430185317993164
24095,-9.163506507873537,1.8832693099975584
24096,-9.125809669494627,1.820738673210144
24097,-5.848191738128662,8.204763412475586
24098,-8.313020706176758,-9.336263656616213
24099,4.2666969299316415,3.6965253353118896
24100,-2.694490671157837,2.96612548828125
24101,0.052031099796295166,-3.159474849700928
24102,-9.062422752380373,1.8806579113006592
24103,-0.3985148966312408,-3.031255006790161
24104,-8.096712112426758,-8.58418083190918
24105,-6.7188215255737305,-10.270428657531738
24106,9.317832946777344,1.6133019924163818
24107,-7.630330562591553,-9.689053535461426
24108,3.811002969741821,7.271956920623778
24109,-0.9295481443405152,4.763375282287598
24110,-6.931654453277588,-10.850439071655273
24111,-8.588454246520996,-9.167896270751953
24112,-7.502972602844237,-9.62049674987793
24113,-6.795703411102295,-9.742959976196287
24114,8.661883354187013,1.624480962753296
24115,-1.1417732238769531,-3.8827431201934814
24116,4.8366007804870605,-7.566141128540039
24117,-7.719015598297119,-9.808372497558594
24118,-0.5580834150314331,-2.903895139694214
24119,-2.9576733112335205,2.9278347492218018
24120,7.28744649887085,10.307747840881348
24121,10.016615867614746,6.042605876922607
24122,-5.946086406707764,7.704446792602539
24123,12.007125854492188,-5.807919025421143
24124,-5.7417030334472665,8.228650093078612
24125,-0.7742642164230347,5.077949047088623
24126,2.3211591243743896,9.827520370483398
24127,-7.93105936050415,-9.405441284179688
24128,-6.152338981628418,8.131880760192871
24129,7.5511369705200195,9.954071044921877
24130,9.990137100219727,7.022287368774414
24131,2.621905565261841,-1.3513953685760498
24132,1.3110123872756958,-4.228527545928955
24133,-6.0271663665771475,9.23698616027832
24134,-7.522725582122803,-8.58969783782959
24135,0.6740708351135254,-1.7473604679107666
24136,-0.7214405536651611,5.230348110198975
24137,1.6640135049819946,-2.2375619411468506
24138,-8.355965614318848,-9.24911880493164
24139,0.8463437557220459,-3.084958553314209
24140,-9.141228675842283,1.2938557863235474
24141,1.1956149339675903,-3.9708468914031982
24142,1.3688952922821045,-2.444021463394165
24143,-9.463531494140623,1.9102531671524048
24144,-6.5419979095458975,8.237972259521483
24145,0.6508879661560059,-0.9393874406814576
24146,-0.16287246346473694,-3.758787870407105
24147,-5.163587093353272,7.420407772064209
24148,-0.01625499129295349,-4.690765380859375
24149,-0.5857971906661987,-3.153409719467163
24150,0.3268018364906311,-1.5967745780944824
24151,-8.336180686950684,0.4689292013645172
24152,-6.111847400665282,9.189794540405273
24153,0.6624849438667297,-4.203001976013184
24154,-0.9864076375961304,-4.0433526039123535
24155,13.253259658813475,-0.6422885656356812
24156,-7.946552753448486,-8.527692794799805
24157,1.406033277511597,-3.711996793746948
24158,4.599406719207764,3.768263578414917
24159,-0.6822166442871094,-3.928673505783081
24160,-6.794076442718506,-0.7568492889404297
24161,-0.5414444208145142,-2.3053019046783447
24162,-0.41909608244895935,-5.084364414215088
24163,0.08485963940620422,-4.113951683044434
24164,10.652559280395508,6.286402702331543
24165,-10.536884307861328,2.5361340045928955
24166,4.659069061279297,1.4334974288940432
24167,-8.134292602539062,-8.849180221557617
24168,-1.6881331205368042,-2.7179110050201416
24169,-7.4136834144592285,-1.016940355300903
24170,-0.6586483716964722,-3.958994150161743
24171,-5.828354358673097,8.95175552368164
24172,0.5132180452346802,12.36487865447998
24173,-2.9076380729675293,2.703479528427124
24174,13.056377410888672,-8.114367485046388
24175,4.1778550148010245,2.8674733638763428
24176,-7.572073459625244,-9.14799690246582
24177,0.6771608591079712,12.368562698364258
24178,4.272662162780762,2.933519124984741
24179,-5.656838417053223,8.292522430419924
24180,0.791528582572937,-4.92408561706543
24181,0.09960818290710448,-4.0402612686157235
24182,-7.8177618980407715,-9.555374145507812
24183,1.0379312038421629,-4.2793312072753915
24184,0.3024930059909821,12.71528148651123
24185,0.4046027362346649,-4.077728271484375
24186,-0.41033312678337097,-4.296034812927246
24187,0.8002519607543945,8.032454490661621
24188,8.23442268371582,9.616594314575195
24189,-5.642904758453369,9.59729290008545
24190,-9.275547981262207,1.8335918188095093
24191,-0.800123929977417,4.930365085601807
24192,6.55753755569458,-10.535725593566896
24193,0.8464798927307129,12.279011726379395
24194,-8.270588874816895,-9.619569778442383
24195,-2.1763746738433842,-4.723894119262695
24196,-7.533501625061035,-9.431507110595703
24197,-0.8622969388961792,-2.959812879562378
24198,-0.8952029943466187,-4.694153785705566
24199,5.484717845916748,0.6240980625152588
24200,-5.717730045318604,-6.484257698059082
24201,-7.4900126457214355,-8.864255905151367
24202,-2.0641829967498784,-4.367244243621826
24203,-0.8040776252746582,-3.5911691188812256
24204,-0.6085870265960693,-3.765984773635864
24205,-1.897982478141785,-3.962666749954224
24206,2.362011194229126,-1.9852914810180664
24207,11.267148971557615,7.157987594604492
24208,7.869603157043457,11.487838745117188
24209,4.517701148986816,3.424290657043457
24210,-2.545822858810425,2.9439704418182373
24211,1.1597129106521606,-2.9836318492889404
24212,0.020197361707687374,-4.427748203277588
24213,1.8532067537307741,-4.191547870635986
24214,-7.6175599098205575,-8.239181518554688
24215,-0.8584927320480347,4.960673332214356
24216,-5.922624588012695,8.803403854370117
24217,9.226430892944336,1.1846886873245241
24218,-1.485331416130066,-3.579252958297729
24219,2.48850154876709,-0.9457370042800904
24220,9.090921401977539,1.1097733974456787
24221,-1.025578498840332,-3.614323616027832
24222,-8.129158973693848,-8.797700881958008
24223,0.1175890564918518,-3.5639593601226807
24224,4.034197807312012,3.3597228527069087
24225,12.642282485961914,-6.928007125854492
24226,15.147689819335938,-10.173589706420898
24227,-6.7183356285095215,-7.7600746154785165
24228,-0.3978118598461151,-1.4366068840026855
24229,-1.1630221605300903,4.942468166351318
24230,-0.9079574346542358,4.644280433654785
24231,7.414044857025146,9.915668487548828
24232,-7.801218509674072,-9.433192253112793
24233,-0.2420704662799835,-0.7570737600326538
24234,-7.170431137084961,-9.740899085998537
24235,-7.445136070251465,-0.9266526699066162
24236,0.884013295173645,12.800363540649414
24237,-1.0709227323532104,-4.168368339538573
24238,12.973766326904295,-0.7777456045150757
24239,5.097860813140869,2.276753664016724
24240,-1.4394115209579468,-3.0936107635498047
24241,12.003917694091795,-0.8252837657928467
24242,-8.20740795135498,-8.793081283569336
24243,-2.1534681320190434,-3.9461090564727774
24244,-9.089192390441896,1.8728170394897459
24245,-0.30524942278862,-3.8031699657440186
24246,-0.6936955451965332,-3.5363190174102783
24247,4.188856124877931,4.072402477264403
24248,0.1294417679309845,12.40015983581543
24249,-6.8896851539611825,-0.6346977949142456
24250,7.294441223144531,10.232439994812012
24251,-7.138182163238525,-1.0987812280654907
24252,-0.6713289022445679,4.947488307952881
24253,-0.6362936496734619,5.066008567810059
24254,-0.9049245119094848,5.122446537017822
24255,4.665473937988281,-3.4020357131958012
24256,-1.3439468145370483,4.877318382263184
24257,1.2464818954467771,12.68742847442627
24258,7.31982946395874,10.268417358398438
24259,1.702869892120361,-4.021025657653809
24260,-7.197646617889403,-9.398070335388184
24261,13.154563903808596,-1.0301523208618164
24262,-0.3783043324947357,-3.029972791671753
24263,0.5839848518371582,-3.064936399459839
24264,1.0491394996643066,-3.8628003597259517
24265,7.33126974105835,10.435592651367188
24266,-7.9501729011535645,-9.38858413696289
24267,-7.644373893737793,-9.33315658569336
24268,-6.98811674118042,-10.45681858062744
24269,1.0302635431289673,-3.4246985912323
24270,-8.341760635375978,2.1976768970489498
24271,8.760443687438965,0.8861424922943115
24272,9.584606170654297,1.3878512382507324
24273,-7.625950336456299,-10.168262481689453
24274,-7.697129726409912,-8.708831787109375
24275,-9.163474082946776,1.7009005546569824
24276,11.402382850646973,7.29010534286499
24277,4.739655494689941,3.981141805648804
24278,-7.912253856658935,-9.325315475463867
24279,0.6950110197067261,-4.104189395904541
24280,-4.7589216232299805,0.9755631685256958
24281,4.149219512939453,3.3042216300964355
24282,-1.0674307346343994,4.837846279144287
24283,4.803228855133057,3.9432990550994873
24284,5.679091453552246,-6.606503963470459
24285,2.1854283809661865,6.284695625305176
24286,12.438760757446287,-1.22940993309021
24287,-0.8630275726318359,-2.443978786468506
24288,1.316027283668518,-1.3680193424224854
24289,7.503385066986084,11.354860305786133
24290,7.395586490631103,9.88931655883789
24291,1.3955968618392944,-4.586685180664063
24292,10.81005859375,7.460711002349853
24293,3.399655818939209,13.40443229675293
24294,0.8898549079895021,-4.039000511169434
24295,-0.22415095567703247,-5.233037948608398
24296,1.6996365785598757,-4.332967281341554
24297,-9.029963493347168,1.656025528907776
24298,-9.418432235717773,2.1407999992370605
24299,-1.387724757194519,-3.9484593868255615
24300,1.3146926164627075,-4.20053768157959
